date,track_id
2018-11-01,5eMmT4Ava5BGThju0AD8vQ
2018-11-01,5qjMyKkmosPBws5cImS9Zz
2018-11-01,0dGqIEsFN3KakdPCMkgjre
2018-11-01,0PJBQEOLyA0Q7xnTzUFcji
2018-11-01,6etab3UBCo5GOTMZqUvRka
2018-11-01,3idU6lZVKD6hvGjnpSHde8
2018-11-01,0lCmp1Mws7I9K4a0OAgces
2018-11-01,23DMhYv6WjRmIRck1Uwjev
2018-11-01,7rLegaz7zKB6EtDNzcslKE
2018-11-01,4lEw9Id7kLDSJ6KRdaenM9
2018-11-01,5KNi9XFap48ry4puG7rvqv
2018-11-01,5xVJU6DJHnmHnbbKS56yCC
2018-11-01,6FWMkcaZyKS8I60zR6ro7h
2018-11-01,2dmGj5Nf01FcR6N4HPzAbL
2018-11-01,2JVbZEpewmqNlSzmXJTx2E
2018-11-01,4XAG36kbBEarr5pHv44wDn
2018-11-01,2LskIZrCeLxRvCiGP8gxlh
2018-11-01,5OCJzvD7sykQEKHH7qAC3C
2018-11-01,07PHNpknqZFw6N3GzNQWB8
2018-11-01,5kuUOpHZlZjL8b7HXkxRsm
2018-11-01,6DCZcSspjsKoFjzjrWoCdn
2018-11-01,5tNnnptCfuLXLHnDqrL9ku
2018-11-01,6TLHo63Z3wqHkW6adVeEwZ
2018-11-01,5fzGdLTzJDgOYeniy7U2fk
2018-11-01,5Ufele27Idk8xPHYMh85Ra
2018-11-01,3HxM4lAPdlTxdl60Ecn092
2018-11-01,25a5snI2oABHeflZaeDF1O
2018-11-01,5AQNVgt7BKHKRhrNFFgSPF
2018-11-01,2cbMXc0P5s271VwZOUk1Gb
2018-11-01,3A1LphuJ5lQD6NjPtxtYFh
2018-11-01,6rrTr2HEAzlpC4KWZxF3S1
2018-11-01,4oH03lpFiysmcWex1AyddD
2018-11-01,3bR8wBqLky6b61ROJlaBEF
2018-11-01,68AFwp0MnkWketMmnfvzR8
2018-11-01,2odzriVVZBwYOiYJEj30tm
2018-11-01,2srL4DYBekshpbprS6H0mO
2018-11-01,4iGwWeV7XVIWO9Yy5QExOr
2018-11-01,2QkXuBmYljpYwgcyqbA1C2
2018-11-01,1EQ8sBQ7Abv9DvNBzhXAcv
2018-11-01,4R5xvs5X0phd0EYWyGigju
2018-11-01,202ZvROo781eRsyW3Pl9UN
2018-11-01,76cy1WJvNGJTj78UqeA5zr
2018-11-01,5TUYLsiIi3tuvR2fCJjZUy
2018-11-01,1IcbQvHb9B7MikgQjfJtAl
2018-11-01,4uD7ypL7pDmOiMiVX6TCCa
2018-11-01,76L8k0PT5lGDkjqs0t7tYV
2018-11-01,5rq31V6YJVklhB7HxXn9I8
2018-11-01,3eWHUE5D5R19q7BvOX7NSJ
2018-11-01,4xc6RrWzEOdprPqYn9Cyen
2018-11-01,2PADJK4rhdklqFLQFa5oMX
2018-11-01,3buGB7k4NFkMEz4RA8BMYn
2018-11-01,6tuzPD1zPPvwMbGiD0TBay
2018-11-01,4CdMz076UN8RyeWGQCdqFZ
2018-11-01,4btS3p4qAWhM3fKfZPCQRV
2018-11-01,6yxYagNp6Gapd7jXmWzgVc
2018-11-01,1ELXy0IfF2iKYwnsUqbYIQ
2018-11-01,5ohqhIfOYly0ijyCos7Q6x
2018-11-01,2jV5XDF1xZRT6US9jiME2i
2018-11-01,5KV6ycJQtuU1ZZRUUqmV7Y
2018-11-01,0kCqaybZgYcLYxzZymmBoc
2018-11-01,0aZfIiaO3b2HTNxZ3sv1cg
2018-11-01,4JPSfCXQe6kDliMIJTqISW
2018-11-01,3Cabw7y9EoR68v7dBS76HQ
2018-11-01,7fa9MBXhVfQ8P8Df9OEbD8
2018-11-01,4kiauw5SBqEsu5GuGD09aM
2018-11-01,5ReZ4aO1vRnzhxINvPiGJD
2018-11-01,1NocSraHhZfASkuG2WdE5r
2018-11-01,7LPR6AdkOQR9WpEixCGNCk
2018-11-01,7ef4DlsgrMEH11cDZd32M6
2018-11-01,1mBx8G3GBajrV0eTeYQshc
2018-11-01,4r0K5FOCCyuAEb6BsR2ziw
2018-11-01,2PMLdLt5QeOuOgxfAvx1in
2018-11-01,3HEb6Y5dv8PgD6JgsIQNac
2018-11-01,2G7V7zsVDxg1yRsu7Ew9RJ
2018-11-01,4uUoH2xKewbukFqGRGfKXs
2018-11-01,5Vw6ZLNB6Ko7VZM6vmNIbr
2018-11-01,6uyMtLQXZ8amkLyv5l7F7O
2018-11-01,6wXYGqXCLtEHx4VDb2TPcM
2018-11-01,1IJH7QjV5V99eJBtKXqGXE
2018-11-01,29dRTbLTxRaSl63DIzbjvl
2018-11-01,1xyVMQx51Kab6eLVtE6twx
2018-11-01,0CLOJU0EhFXQWOmJkR8gFy
2018-11-01,0qFHLde09T8wwoxQOhGtJQ
2018-11-01,6pgoGpBkKUvXrrU95j0khl
2018-11-01,4hpcc2wq84pilUgDbIPkDN
2018-11-01,3UxbT06Mz8aTJbHYYIxwkI
2018-11-01,4fMjqKYYsvtT6Fvca8lGFl
2018-11-01,1zB4vmk8tFRmM9UULNzbLB
2018-11-01,1fyhyOy6iS9E2NckAzjmTo
2018-11-01,2PJfsqmg6jMBdMtRWwUZ1B
2018-11-01,2rbDhOo9Fh61Bbu23T2qCk
2018-11-01,0RBOFW5424gCCCZrgECbt6
2018-11-01,4zIO3ilp5HvTeK3HJHxhMP
2018-11-01,7qiZfU4dY1lWllzX7mPBI3
2018-11-01,4b08wlmxdHRHS1jLS4wcmd
2018-11-01,68uKHxQzoY6gd7YSKJf21J
2018-11-01,1YUWhlQjFv7MQpcbb77zTL
2018-11-01,2xJCMIJfcNYDc5iR0sAm2O
2018-11-01,0rOYqGZFzJzVGcZyXrN3fO
2018-11-01,5qLTGDTTIHxxIU835qJWfT
2018-11-01,51HrDv54pSe1IqynORNXBd
2018-11-01,1XVN2BVHfKUUcMH0jxSRZ5
2018-11-01,1qCLx3nX25NuhfPjM5E1qV
2018-11-01,4cnNrOojGyU6J3OXqVTPIg
2018-11-01,2Y73798F4zbbbvKT02fbtE
2018-11-01,5M78WUOq5AjcDfLoj9yi6a
2018-11-01,74gguwbBvfBTurNJUWFOsC
2018-11-01,2vRBYKWOyHtFMtiK60qRz7
2018-11-01,6WkJ2OK163XXS2oARUC9JM
2018-11-01,5p7ujcrUXASCNwRaWNHR1C
2018-11-01,7ppLcVgxpoWAhAa2c0CN3b
2018-11-01,1qDZnViQgUItsMpWLVwfGb
2018-11-01,14JzyD6FlBD5z0wV5P07YI
2018-11-01,0vT797IpZpF5o1XLCnWCUL
2018-11-01,0E9ZjEAyAwOXZ7wJC0PD33
2018-11-01,6YNCE5qtrTa7YcnAOAEsDQ
2018-11-01,574kOxVgCcy70oq623rvPE
2018-11-01,0nlFCC2xIQqUJpuQIVPl7S
2018-11-01,7uTv9wHkOPh5P9HFmkOE28
2018-11-01,2TwXFIHtvm9Pk9w6Byf2Pe
2018-11-01,7rvW49PvaFKGyfeoxay9Go
2018-11-01,39cmB3ZoTOLwOTq7tMNqKa
2018-11-01,6fxVffaTuwjgEk5h9QyRjy
2018-11-01,1R1HmdunvOnEK4bibKp7q5
2018-11-01,3mNmUjoDHYDYj08IaRPtg0
2018-11-01,1A6OTy97kk0mMdm78rHsm8
2018-11-01,74n5d5M21JnC4WJ6gdkggK
2018-11-01,0PaAB17axL9hn88mHiw8g0
2018-11-01,5U28PY9MekLyCBYtLHGQpe
2018-11-01,220QqE38Qrmyrtyd5xqB8i
2018-11-01,6HaTYIUKd8SzdvGOfutBRD
2018-11-01,7uU04pPMnKELpv8mIJ3yLa
2018-11-01,36UiRg8wGUOFC3E0gdyvFA
2018-11-01,1hw5UuO6s1DRAJmCn4Nc1H
2018-11-01,6u0EAxf1OJTLS7CvInuNd7
2018-11-01,2U94QDSo9N4e1iXrjo7KAB
2018-11-01,116H0KvKr2Zl4RPuVBruDO
2018-11-01,37erXXnh4mlWE7mdO6EYOp
2018-11-01,3Hb9kUdm4yf839Fle4RIdT
2018-11-01,0E5S49GCejjIo9Bjmo5Q4z
2018-11-01,4fPT1t2uhxDepW6OFMqvpD
2018-11-01,0e7ipj03S05BNilyu5bRzt
2018-11-01,6aDZ4ooie7E71nojxfYIO5
2018-11-01,6VcaTmR9UhOuZD7aNNilOV
2018-11-01,1RZv4qMqe4Cnd61GLdNBc0
2018-11-01,76KDy62J99FKu6ZsxMJy3j
2018-11-01,4w8niZpiMy6qz1mntFA5uM
2018-11-01,0PVjuxjgUJldBATilksYW2
2018-11-01,7JdZZfozlODQ08ATf8xIZ6
2018-11-01,13hvHEstJ4sNbzdroPrPI3
2018-11-01,0H8CBal2Dcu5Yc001VotZN
2018-11-01,2AuQcbltEHog9kOv9Ms3W3
2018-11-01,7dt6x5M1jzdTEt8oCbisTK
2018-11-01,0xLt187K4MEhKIxqiNALNN
2018-11-01,0pDaqgIForVNO4jrtTxcWT
2018-11-01,4lNriuYNZD2YP2OPG6xOte
2018-11-01,0iJkUGVnog3bSJVbicIEZe
2018-11-01,126x7SdXVva2Dqh2is2CEe
2018-11-01,0IQhbmEHBKRkITY5ygyLWB
2018-11-01,2bbfiUnH4CATlekDS1dxNr
2018-11-01,5EKHbW7mXcAR4hCyS3YXjb
2018-11-01,2X8sssaxS5GReg6945B6RW
2018-11-01,05KtnDxY4V7aMeHxwumTkY
2018-11-01,0nWhvEGfDmIuz6ujMPaMBn
2018-11-01,4aC48Yffpsw01b7sBJxase
2018-11-01,0Dn40gxVCMo5TkgS8Ik18Q
2018-11-01,4RREQkD5lRqgDvhsQ643i7
2018-11-01,3xRicZvi4SnqWUpgfmB3Uy
2018-11-01,3vq8QiiecoeGdKgoB2gvK0
2018-11-01,0wHLjfLyc26xILjHVMGIHN
2018-11-01,2p8yzBihO2pDFXGPHS3Okh
2018-11-01,37LmF3FHmdMQErxJJUQaSd
2018-11-01,5Zha6IxtfsLjqLYndyWcER
2018-11-01,2caWIcrS6CLQDB5WglieeA
2018-11-01,2Ab1wPTEqulaCGoBak1gUo
2018-11-01,0bQWrpOuFcxQlBMiZkfkB2
2018-11-01,6X9uEsfCfmKYlArji6SASW
2018-11-01,3fLqmaO4vvZpFZSZy52VMp
2018-11-08,2H1liABu20HXBOmbt5SQz1
2018-11-08,4lvGHfDuzfv9uDTHMrRMiH
2018-11-08,0g5Bqcm6EcbcUXkiCnHxzk
2018-11-08,0uwaiApk6k7k9POyFjTKeR
2018-11-08,7B826fTyDa3DkjnKpOgXFo
2018-11-08,4y17a6dAJ8P1jeZpd2LCrC
2018-11-08,5hJJOWPZtBq15zVfWWM8lZ
2018-11-08,1mXVgsBdtIVeCLJnSnmtdV
2018-11-08,1F46LaY3gYpvL2r534FeWs
2018-11-08,2qkNnJvQvhLiZ63X1L3eFz
2018-11-08,0pqnGHJpmpxLKifKRmU6WP
2018-11-08,7KdcbYcVF8LkQeQcTYOixJ
2018-11-08,2VxeLyX666F8uXCJ0dZF8B
2018-11-08,1rfofaqEpACxVEHIZBJe6W
2018-11-08,00zzSEe82JTtz68XlARnh7
2018-11-08,5FOCkGt7bp22nBVfQ4WSIT
2018-11-08,1XUAAp2Hs03Yq6E6hWxOh5
2018-11-08,3MxbRHE1u74SoMNR9iURIZ
2018-11-08,2dpaYNEQHiRxtZbfNsse99
2018-11-08,1HgCJymAVcOMKUIkBYLOUF
2018-11-08,4nraNqonMyfc0U3o8VeXVu
2018-11-08,5N5k9nd479b1xpDZ4usjrg
2018-11-08,3xgDQRexKiyS4Eq3oAvLaD
2018-11-08,5eMmT4Ava5BGThju0AD8vQ
2018-11-08,5qjMyKkmosPBws5cImS9Zz
2018-11-08,0dGqIEsFN3KakdPCMkgjre
2018-11-08,0PJBQEOLyA0Q7xnTzUFcji
2018-11-08,6etab3UBCo5GOTMZqUvRka
2018-11-08,3idU6lZVKD6hvGjnpSHde8
2018-11-08,0lCmp1Mws7I9K4a0OAgces
2018-11-08,23DMhYv6WjRmIRck1Uwjev
2018-11-08,7rLegaz7zKB6EtDNzcslKE
2018-11-08,4lEw9Id7kLDSJ6KRdaenM9
2018-11-08,5KNi9XFap48ry4puG7rvqv
2018-11-08,5xVJU6DJHnmHnbbKS56yCC
2018-11-08,6FWMkcaZyKS8I60zR6ro7h
2018-11-08,5ftQSVAHs7iqULWKQn0fjK
2018-11-08,2dmGj5Nf01FcR6N4HPzAbL
2018-11-08,2JVbZEpewmqNlSzmXJTx2E
2018-11-08,4XAG36kbBEarr5pHv44wDn
2018-11-08,3RVylAtukXgF7xSXFn2OwA
2018-11-08,2LskIZrCeLxRvCiGP8gxlh
2018-11-08,5OCJzvD7sykQEKHH7qAC3C
2018-11-08,07PHNpknqZFw6N3GzNQWB8
2018-11-08,0pqyzGaS6qpdHs3bzjVYzb
2018-11-08,0MWKXvUVtvOKamfqRpnAdp
2018-11-08,6DCZcSspjsKoFjzjrWoCdn
2018-11-08,5tNnnptCfuLXLHnDqrL9ku
2018-11-08,6TLHo63Z3wqHkW6adVeEwZ
2018-11-08,5fzGdLTzJDgOYeniy7U2fk
2018-11-08,5Ufele27Idk8xPHYMh85Ra
2018-11-08,3HxM4lAPdlTxdl60Ecn092
2018-11-08,5AQNVgt7BKHKRhrNFFgSPF
2018-11-08,2cbMXc0P5s271VwZOUk1Gb
2018-11-08,3A1LphuJ5lQD6NjPtxtYFh
2018-11-08,6rrTr2HEAzlpC4KWZxF3S1
2018-11-08,3bR8wBqLky6b61ROJlaBEF
2018-11-08,7krbSH3rd8lhIZvuzTV3Bl
2018-11-08,2odzriVVZBwYOiYJEj30tm
2018-11-08,2srL4DYBekshpbprS6H0mO
2018-11-08,4iGwWeV7XVIWO9Yy5QExOr
2018-11-08,2QkXuBmYljpYwgcyqbA1C2
2018-11-08,1EQ8sBQ7Abv9DvNBzhXAcv
2018-11-08,4R5xvs5X0phd0EYWyGigju
2018-11-08,76cy1WJvNGJTj78UqeA5zr
2018-11-08,5TUYLsiIi3tuvR2fCJjZUy
2018-11-08,1IcbQvHb9B7MikgQjfJtAl
2018-11-08,5vdp5UmvTsnMEMESIF2Ym7
2018-11-08,4uD7ypL7pDmOiMiVX6TCCa
2018-11-08,0tgVpDi06FyKpA1z0VMD4v
2018-11-08,76L8k0PT5lGDkjqs0t7tYV
2018-11-08,5rq31V6YJVklhB7HxXn9I8
2018-11-08,3eWHUE5D5R19q7BvOX7NSJ
2018-11-08,4xc6RrWzEOdprPqYn9Cyen
2018-11-08,2PADJK4rhdklqFLQFa5oMX
2018-11-08,3buGB7k4NFkMEz4RA8BMYn
2018-11-08,5ixqGGFu0hdHfErdp32QwT
2018-11-08,6tuzPD1zPPvwMbGiD0TBay
2018-11-08,4CdMz076UN8RyeWGQCdqFZ
2018-11-08,4btS3p4qAWhM3fKfZPCQRV
2018-11-08,6yxYagNp6Gapd7jXmWzgVc
2018-11-08,1ELXy0IfF2iKYwnsUqbYIQ
2018-11-08,2jV5XDF1xZRT6US9jiME2i
2018-11-08,0kCqaybZgYcLYxzZymmBoc
2018-11-08,0aZfIiaO3b2HTNxZ3sv1cg
2018-11-08,4JPSfCXQe6kDliMIJTqISW
2018-11-08,3Cabw7y9EoR68v7dBS76HQ
2018-11-08,7fa9MBXhVfQ8P8Df9OEbD8
2018-11-08,4kiauw5SBqEsu5GuGD09aM
2018-11-08,5ReZ4aO1vRnzhxINvPiGJD
2018-11-08,1NocSraHhZfASkuG2WdE5r
2018-11-08,7LPR6AdkOQR9WpEixCGNCk
2018-11-08,7ef4DlsgrMEH11cDZd32M6
2018-11-08,1mBx8G3GBajrV0eTeYQshc
2018-11-08,4r0K5FOCCyuAEb6BsR2ziw
2018-11-08,1fLhGF1JfGQYj6EZLndD86
2018-11-08,2PMLdLt5QeOuOgxfAvx1in
2018-11-08,3HEb6Y5dv8PgD6JgsIQNac
2018-11-08,2G7V7zsVDxg1yRsu7Ew9RJ
2018-11-08,4uUoH2xKewbukFqGRGfKXs
2018-11-08,5Vw6ZLNB6Ko7VZM6vmNIbr
2018-11-08,5sbooPcNgIE22DwO0VNGUJ
2018-11-08,6wXYGqXCLtEHx4VDb2TPcM
2018-11-08,29dRTbLTxRaSl63DIzbjvl
2018-11-08,1xyVMQx51Kab6eLVtE6twx
2018-11-08,1IJH7QjV5V99eJBtKXqGXE
2018-11-08,3FOOdP48VrHCAviC34L84Q
2018-11-08,0CLOJU0EhFXQWOmJkR8gFy
2018-11-08,0qFHLde09T8wwoxQOhGtJQ
2018-11-08,6pgoGpBkKUvXrrU95j0khl
2018-11-08,4hpcc2wq84pilUgDbIPkDN
2018-11-08,3UxbT06Mz8aTJbHYYIxwkI
2018-11-08,4fMjqKYYsvtT6Fvca8lGFl
2018-11-08,1zB4vmk8tFRmM9UULNzbLB
2018-11-08,1fyhyOy6iS9E2NckAzjmTo
2018-11-08,2rbDhOo9Fh61Bbu23T2qCk
2018-11-08,0RBOFW5424gCCCZrgECbt6
2018-11-08,4zIO3ilp5HvTeK3HJHxhMP
2018-11-08,7qiZfU4dY1lWllzX7mPBI3
2018-11-08,4b08wlmxdHRHS1jLS4wcmd
2018-11-08,68uKHxQzoY6gd7YSKJf21J
2018-11-08,1YUWhlQjFv7MQpcbb77zTL
2018-11-08,2xJCMIJfcNYDc5iR0sAm2O
2018-11-08,0rOYqGZFzJzVGcZyXrN3fO
2018-11-08,5qLTGDTTIHxxIU835qJWfT
2018-11-08,4ni6UUDQDC5rBCHIJvG3Kn
2018-11-08,5sKnnEybrfzmShFEuvCoBN
2018-11-08,51HrDv54pSe1IqynORNXBd
2018-11-08,1XVN2BVHfKUUcMH0jxSRZ5
2018-11-08,1qCLx3nX25NuhfPjM5E1qV
2018-11-08,4cnNrOojGyU6J3OXqVTPIg
2018-11-08,2Y73798F4zbbbvKT02fbtE
2018-11-08,5M78WUOq5AjcDfLoj9yi6a
2018-11-08,74gguwbBvfBTurNJUWFOsC
2018-11-08,2vRBYKWOyHtFMtiK60qRz7
2018-11-08,6WkJ2OK163XXS2oARUC9JM
2018-11-08,5p7ujcrUXASCNwRaWNHR1C
2018-11-08,7ppLcVgxpoWAhAa2c0CN3b
2018-11-08,1qDZnViQgUItsMpWLVwfGb
2018-11-08,14JzyD6FlBD5z0wV5P07YI
2018-11-08,0vT797IpZpF5o1XLCnWCUL
2018-11-08,0E9ZjEAyAwOXZ7wJC0PD33
2018-11-08,6YNCE5qtrTa7YcnAOAEsDQ
2018-11-08,574kOxVgCcy70oq623rvPE
2018-11-08,0nlFCC2xIQqUJpuQIVPl7S
2018-11-08,7uTv9wHkOPh5P9HFmkOE28
2018-11-08,2TwXFIHtvm9Pk9w6Byf2Pe
2018-11-08,7rvW49PvaFKGyfeoxay9Go
2018-11-08,39cmB3ZoTOLwOTq7tMNqKa
2018-11-08,6fxVffaTuwjgEk5h9QyRjy
2018-11-08,1R1HmdunvOnEK4bibKp7q5
2018-11-08,7oL4DQW2RqvpXzhd2cAyDa
2018-11-08,3mNmUjoDHYDYj08IaRPtg0
2018-11-08,1A6OTy97kk0mMdm78rHsm8
2018-11-08,74n5d5M21JnC4WJ6gdkggK
2018-11-08,0PaAB17axL9hn88mHiw8g0
2018-11-08,5U28PY9MekLyCBYtLHGQpe
2018-11-08,6HaTYIUKd8SzdvGOfutBRD
2018-11-08,7uU04pPMnKELpv8mIJ3yLa
2018-11-08,36UiRg8wGUOFC3E0gdyvFA
2018-11-08,1hw5UuO6s1DRAJmCn4Nc1H
2018-11-08,6u0EAxf1OJTLS7CvInuNd7
2018-11-08,2U94QDSo9N4e1iXrjo7KAB
2018-11-08,3eCofNVG97J3lRyNhh0zPP
2018-11-08,116H0KvKr2Zl4RPuVBruDO
2018-11-08,37erXXnh4mlWE7mdO6EYOp
2018-11-08,3Hb9kUdm4yf839Fle4RIdT
2018-11-08,0E5S49GCejjIo9Bjmo5Q4z
2018-11-08,4fPT1t2uhxDepW6OFMqvpD
2018-11-08,0e7ipj03S05BNilyu5bRzt
2018-11-08,6VcaTmR9UhOuZD7aNNilOV
2018-11-08,76KDy62J99FKu6ZsxMJy3j
2018-11-08,4w8niZpiMy6qz1mntFA5uM
2018-11-08,0PVjuxjgUJldBATilksYW2
2018-11-08,7JdZZfozlODQ08ATf8xIZ6
2018-11-08,2fuCquhmrzHpu5xcA1ci9x
2018-11-08,7tFiyTwD0nx5a1eklYtX2J
2018-11-08,13hvHEstJ4sNbzdroPrPI3
2018-11-08,0H8CBal2Dcu5Yc001VotZN
2018-11-08,2AuQcbltEHog9kOv9Ms3W3
2018-11-08,4lNriuYNZD2YP2OPG6xOte
2018-11-08,126x7SdXVva2Dqh2is2CEe
2018-11-08,0IQhbmEHBKRkITY5ygyLWB
2018-11-08,2bbfiUnH4CATlekDS1dxNr
2018-11-08,5EKHbW7mXcAR4hCyS3YXjb
2018-11-08,2X8sssaxS5GReg6945B6RW
2018-11-08,4aC48Yffpsw01b7sBJxase
2018-11-08,05KtnDxY4V7aMeHxwumTkY
2018-11-08,0nWhvEGfDmIuz6ujMPaMBn
2018-11-08,4RREQkD5lRqgDvhsQ643i7
2018-11-08,3xRicZvi4SnqWUpgfmB3Uy
2018-11-08,2rPE9A1vEgShuZxxzR2tZH
2018-11-08,3vq8QiiecoeGdKgoB2gvK0
2018-11-08,2p8yzBihO2pDFXGPHS3Okh
2018-11-08,37LmF3FHmdMQErxJJUQaSd
2018-11-08,5Zha6IxtfsLjqLYndyWcER
2018-11-08,2Ab1wPTEqulaCGoBak1gUo
2018-11-08,0bQWrpOuFcxQlBMiZkfkB2
2018-11-08,6X9uEsfCfmKYlArji6SASW
2018-11-08,3fLqmaO4vvZpFZSZy52VMp
2018-11-15,3Ga6eKrUFf12ouh9Yw3v2D
2018-11-15,2H1liABu20HXBOmbt5SQz1
2018-11-15,4lvGHfDuzfv9uDTHMrRMiH
2018-11-15,0g5Bqcm6EcbcUXkiCnHxzk
2018-11-15,0uwaiApk6k7k9POyFjTKeR
2018-11-15,7B826fTyDa3DkjnKpOgXFo
2018-11-15,4y17a6dAJ8P1jeZpd2LCrC
2018-11-15,5hJJOWPZtBq15zVfWWM8lZ
2018-11-15,1F46LaY3gYpvL2r534FeWs
2018-11-15,2qkNnJvQvhLiZ63X1L3eFz
2018-11-15,0pqnGHJpmpxLKifKRmU6WP
2018-11-15,7KdcbYcVF8LkQeQcTYOixJ
2018-11-15,2VxeLyX666F8uXCJ0dZF8B
2018-11-15,1rfofaqEpACxVEHIZBJe6W
2018-11-15,00zzSEe82JTtz68XlARnh7
2018-11-15,0gEqZe7K7dVg7rpe77kB4L
2018-11-15,5FOCkGt7bp22nBVfQ4WSIT
2018-11-15,1XUAAp2Hs03Yq6E6hWxOh5
2018-11-15,3MxbRHE1u74SoMNR9iURIZ
2018-11-15,2dpaYNEQHiRxtZbfNsse99
2018-11-15,1HgCJymAVcOMKUIkBYLOUF
2018-11-15,4nraNqonMyfc0U3o8VeXVu
2018-11-15,5eMmT4Ava5BGThju0AD8vQ
2018-11-15,3xgDQRexKiyS4Eq3oAvLaD
2018-11-15,0B9OGfl5twk1UhYnrZv6QH
2018-11-15,5qjMyKkmosPBws5cImS9Zz
2018-11-15,5N5k9nd479b1xpDZ4usjrg
2018-11-15,1KFN3kB4hc6r7ILpifFsqf
2018-11-15,0dGqIEsFN3KakdPCMkgjre
2018-11-15,6etab3UBCo5GOTMZqUvRka
2018-11-15,3idU6lZVKD6hvGjnpSHde8
2018-11-15,0lCmp1Mws7I9K4a0OAgces
2018-11-15,23DMhYv6WjRmIRck1Uwjev
2018-11-15,6zdrUt0j8guhZfcSF6X2Sb
2018-11-15,7rLegaz7zKB6EtDNzcslKE
2018-11-15,4lEw9Id7kLDSJ6KRdaenM9
2018-11-15,5KNi9XFap48ry4puG7rvqv
2018-11-15,6FWMkcaZyKS8I60zR6ro7h
2018-11-15,2dmGj5Nf01FcR6N4HPzAbL
2018-11-15,5T8EDUDqKcs6OSOwEsfqG7
2018-11-15,2JVbZEpewmqNlSzmXJTx2E
2018-11-15,3RVylAtukXgF7xSXFn2OwA
2018-11-15,2LskIZrCeLxRvCiGP8gxlh
2018-11-15,5OCJzvD7sykQEKHH7qAC3C
2018-11-15,07PHNpknqZFw6N3GzNQWB8
2018-11-15,0MWKXvUVtvOKamfqRpnAdp
2018-11-15,6DCZcSspjsKoFjzjrWoCdn
2018-11-15,6TLHo63Z3wqHkW6adVeEwZ
2018-11-15,6cFZ4PLC19taNlpl9pbGMf
2018-11-15,5fzGdLTzJDgOYeniy7U2fk
2018-11-15,5Ufele27Idk8xPHYMh85Ra
2018-11-15,3HxM4lAPdlTxdl60Ecn092
2018-11-15,2cbMXc0P5s271VwZOUk1Gb
2018-11-15,3A1LphuJ5lQD6NjPtxtYFh
2018-11-15,6rrTr2HEAzlpC4KWZxF3S1
2018-11-15,3bR8wBqLky6b61ROJlaBEF
2018-11-15,7krbSH3rd8lhIZvuzTV3Bl
2018-11-15,2odzriVVZBwYOiYJEj30tm
2018-11-15,2srL4DYBekshpbprS6H0mO
2018-11-15,4iGwWeV7XVIWO9Yy5QExOr
2018-11-15,0XEJ7eph2IWFYZc73Jm3n2
2018-11-15,2QkXuBmYljpYwgcyqbA1C2
2018-11-15,1EQ8sBQ7Abv9DvNBzhXAcv
2018-11-15,4R5xvs5X0phd0EYWyGigju
2018-11-15,5TUYLsiIi3tuvR2fCJjZUy
2018-11-15,1IcbQvHb9B7MikgQjfJtAl
2018-11-15,5vdp5UmvTsnMEMESIF2Ym7
2018-11-15,4uD7ypL7pDmOiMiVX6TCCa
2018-11-15,76L8k0PT5lGDkjqs0t7tYV
2018-11-15,5rq31V6YJVklhB7HxXn9I8
2018-11-15,3eWHUE5D5R19q7BvOX7NSJ
2018-11-15,4xc6RrWzEOdprPqYn9Cyen
2018-11-15,2PADJK4rhdklqFLQFa5oMX
2018-11-15,3buGB7k4NFkMEz4RA8BMYn
2018-11-15,5ixqGGFu0hdHfErdp32QwT
2018-11-15,6tuzPD1zPPvwMbGiD0TBay
2018-11-15,4CdMz076UN8RyeWGQCdqFZ
2018-11-15,4btS3p4qAWhM3fKfZPCQRV
2018-11-15,6yxYagNp6Gapd7jXmWzgVc
2018-11-15,1ELXy0IfF2iKYwnsUqbYIQ
2018-11-15,2jV5XDF1xZRT6US9jiME2i
2018-11-15,0kCqaybZgYcLYxzZymmBoc
2018-11-15,0aZfIiaO3b2HTNxZ3sv1cg
2018-11-15,4JPSfCXQe6kDliMIJTqISW
2018-11-15,3Cabw7y9EoR68v7dBS76HQ
2018-11-15,7fa9MBXhVfQ8P8Df9OEbD8
2018-11-15,4kiauw5SBqEsu5GuGD09aM
2018-11-15,4jvjzW7Hm0yK4LvvE0Paz9
2018-11-15,5ReZ4aO1vRnzhxINvPiGJD
2018-11-15,1NocSraHhZfASkuG2WdE5r
2018-11-15,7LPR6AdkOQR9WpEixCGNCk
2018-11-15,7ef4DlsgrMEH11cDZd32M6
2018-11-15,1mBx8G3GBajrV0eTeYQshc
2018-11-15,4r0K5FOCCyuAEb6BsR2ziw
2018-11-15,2PMLdLt5QeOuOgxfAvx1in
2018-11-15,3HEb6Y5dv8PgD6JgsIQNac
2018-11-15,2G7V7zsVDxg1yRsu7Ew9RJ
2018-11-15,4OafepJy2teCjYJbvFE60J
2018-11-15,4uUoH2xKewbukFqGRGfKXs
2018-11-15,5Vw6ZLNB6Ko7VZM6vmNIbr
2018-11-15,5sbooPcNgIE22DwO0VNGUJ
2018-11-15,6wXYGqXCLtEHx4VDb2TPcM
2018-11-15,29dRTbLTxRaSl63DIzbjvl
2018-11-15,1xyVMQx51Kab6eLVtE6twx
2018-11-15,1IJH7QjV5V99eJBtKXqGXE
2018-11-15,5zhnwbZWsbfJFNcrdO3LYB
2018-11-15,3FOOdP48VrHCAviC34L84Q
